"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","187","632916","0.0-10.0-0.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","633016","0.0-10.0-1.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","633296","0.0-10.0-2.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","634695","0.0-10.0-3.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1399","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS7.png","","targets/4.png","indirect","0","12"
"","html-keyboard-response","191","636236","0.0-10.0-0.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","636336","0.0-10.0-1.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","636606","0.0-10.0-2.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","638264","0.0-10.0-3.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1656","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS8.png","","targets/22.png","indirect","0","13"
"","html-keyboard-response","195","639795","0.0-10.0-0.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","639897","0.0-10.0-1.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","640177","0.0-10.0-2.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","641607","0.0-10.0-3.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1429","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS7.png","","targets/13.png","indirect","1","14"
"","html-keyboard-response","199","643136","0.0-10.0-0.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","643236","0.0-10.0-1.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","643516","0.0-10.0-2.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","644319","0.0-10.0-3.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","802","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS5.png","","targets/28.png","indirect","0","15"
"","html-keyboard-response","203","645836","0.0-10.0-0.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","645936","0.0-10.0-1.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","646215","0.0-10.0-2.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","646816","0.0-10.0-3.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","598","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS8.png","","targets/3.png","indirect","0","16"
"","html-keyboard-response","207","648336","0.0-10.0-0.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","648436","0.0-10.0-1.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","648716","0.0-10.0-2.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","649583","0.0-10.0-3.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","867","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS10.png","","targets/39.png","indirect","0","17"
"","html-keyboard-response","211","651116","0.0-10.0-0.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","651216","0.0-10.0-1.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","651496","0.0-10.0-2.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","651999","0.0-10.0-3.18","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","502","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","3","category3/CS9.png","","targets/38.png","indirect","1","18"
"","html-keyboard-response","215","653525","0.0-10.0-0.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","653626","0.0-10.0-1.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","653906","0.0-10.0-2.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","654591","0.0-10.0-3.19","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","684","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","2","category2/CS10.png","","targets/17.png","indirect","0","19"
"","html-keyboard-response","219","656126","0.0-10.0-0.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","656226","0.0-10.0-1.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","656506","0.0-10.0-2.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","657719","0.0-10.0-3.20","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1212","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS5.png","","targets/35.png","indirect","0","20"
"","html-keyboard-response","223","659225","0.0-10.0-0.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","659326","0.0-10.0-1.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","659586","0.0-10.0-2.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","660454","0.0-10.0-3.21","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","866","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS3.png","","targets/42.png","indirect","0","21"
"","html-keyboard-response","227","661985","0.0-10.0-0.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","662086","0.0-10.0-1.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","662366","0.0-10.0-2.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","663479","0.0-10.0-3.22","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1111","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS1.png","","targets/43.png","indirect","0","22"
"","html-keyboard-response","231","665006","0.0-10.0-0.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","665106","0.0-10.0-1.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","665386","0.0-10.0-2.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","666391","0.0-10.0-3.23","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1004","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS10.png","","targets/45.png","indirect","0","23"
"","survey-html-form","235","669543","0.0-11.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","2636","","{}","","","","","","","","","","","",""
"","html-keyboard-response","236","672565","0.0-12.0-0.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","237","672667","0.0-12.0-1.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","672946","0.0-12.0-2.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","239","673623","0.0-12.0-3.0","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","676","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS2.png","","targets/24.png","indirect","0","24"
"","html-keyboard-response","240","675136","0.0-12.0-0.1","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","241","675235","0.0-12.0-1.1","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","675516","0.0-12.0-2.1","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","243","677023","0.0-12.0-3.1","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1504","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS8.png","","targets/12.png","indirect","1","25"
"","html-keyboard-response","244","678555","0.0-12.0-0.2","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","245","678656","0.0-12.0-1.2","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","678936","0.0-12.0-2.2","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","247","679487","0.0-12.0-3.2","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","549","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS4.png","","targets/46.png","indirect","1","26"
"","html-keyboard-response","248","681012","0.0-12.0-0.3","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","249","681113","0.0-12.0-1.3","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","681397","0.0-12.0-2.3","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","251","682079","0.0-12.0-3.3","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","681","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS6.png","","targets/1.png","indirect","0","27"
"","html-keyboard-response","252","683615","0.0-12.0-0.4","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","253","683716","0.0-12.0-1.4","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","683995","0.0-12.0-2.4","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","255","684655","0.0-12.0-3.4","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","659","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","4","category4/lin.png","","targets/6.png","indirect","0","28"
"","html-keyboard-response","256","686176","0.0-12.0-0.5","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","257","686276","0.0-12.0-1.5","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","686556","0.0-12.0-2.5","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","259","687463","0.0-12.0-3.5","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","905","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS1.png","","targets/31.png","indirect","0","29"
"","html-keyboard-response","260","688996","0.0-12.0-0.6","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","261","689096","0.0-12.0-1.6","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","689376","0.0-12.0-2.6","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","263","689958","0.0-12.0-3.6","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","582","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS9.png","","targets/26.png","indirect","1","30"
"","html-keyboard-response","264","691475","0.0-12.0-0.7","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","265","691576","0.0-12.0-1.7","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","691855","0.0-12.0-2.7","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","267","692663","0.0-12.0-3.7","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","806","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS2.png","","targets/16.png","indirect","1","31"
"","html-keyboard-response","268","694175","0.0-12.0-0.8","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","269","694276","0.0-12.0-1.8","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","694556","0.0-12.0-2.8","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","271","695133","0.0-12.0-3.8","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","577","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","4","category4/GS3.png","","targets/8.png","indirect","1","32"
"","html-keyboard-response","272","696652","0.0-12.0-0.9","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","273","696753","0.0-12.0-1.9","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","697036","0.0-12.0-2.9","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","275","698031","0.0-12.0-3.9","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","994","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS1.png","","targets/19.png","indirect","0","33"
"","html-keyboard-response","276","699555","0.0-12.0-0.10","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","277","699656","0.0-12.0-1.10","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","699936","0.0-12.0-2.10","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","279","700607","0.0-12.0-3.10","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","669","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS3.png","","targets/25.png","indirect","1","34"
"","html-keyboard-response","280","702135","0.0-12.0-0.11","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","281","702236","0.0-12.0-1.11","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","702506","0.0-12.0-2.11","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","283","703519","0.0-12.0-3.11","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1011","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","4","category4/GS2.png","","targets/11.png","indirect","1","35"
"","html-keyboard-response","284","705046","0.0-12.0-0.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","285","705145","0.0-12.0-1.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","286","705425","0.0-12.0-2.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","287","706311","0.0-12.0-3.12","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","885","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS2.png","","targets/47.png","indirect","0","36"
"","html-keyboard-response","288","707835","0.0-12.0-0.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","289","707936","0.0-12.0-1.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","290","708216","0.0-12.0-2.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","291","709031","0.0-12.0-3.13","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","814","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","1","category1/ma.png","","targets/34.png","indirect","1","37"
"","html-keyboard-response","292","710555","0.0-12.0-0.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","293","710655","0.0-12.0-1.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","294","710936","0.0-12.0-2.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","295","711567","0.0-12.0-3.14","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","629","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","2","category2/CS9.png","","targets/20.png","indirect","1","38"
"","html-keyboard-response","296","713092","0.0-12.0-0.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","297","713192","0.0-12.0-1.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","298","713476","0.0-12.0-2.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","299","713982","0.0-12.0-3.15","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","507","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS1.png","","targets/5.png","indirect","0","39"
"","html-keyboard-response","300","715495","0.0-12.0-0.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","301","715596","0.0-12.0-1.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","302","715875","0.0-12.0-2.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","303","716759","0.0-12.0-3.16","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","882","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","2","category2/GS1.png","","targets/27.png","indirect","0","40"
"","html-keyboard-response","304","718296","0.0-12.0-0.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","305","718396","0.0-12.0-1.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","306","718676","0.0-12.0-2.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","307","719799","0.0-12.0-3.17","3s4ehdljbo","many_one","0","direct_first","1","is06nk06","0","23","1","0","3","1","1121","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS2.png","","targets/23.png","indirect","1","41"
