"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","70","462127","0.0-6.0-6.0-0.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","71","464668","0.0-6.0-6.0-0.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","72","467187","0.0-6.0-6.0-0.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","73","469728","0.0-6.0-6.0-0.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","74","472268","0.0-6.0-6.0-0.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","75","474808","0.0-6.0-6.0-0.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","76","477328","0.0-6.0-6.0-0.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","77","479868","0.0-6.0-6.0-0.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","78","482408","0.0-6.0-6.0-0.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","79","484937","0.0-6.0-6.0-0.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","80","487453","0.0-6.0-6.0-0.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","81","489957","0.0-6.0-6.0-0.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","82","492497","0.0-6.0-6.0-0.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","83","495036","0.0-6.0-6.0-0.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","84","497557","0.0-6.0-6.0-0.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","85","500097","0.0-6.0-6.0-0.16","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","86","502636","0.0-6.0-6.0-0.17","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","87","505177","0.0-6.0-6.0-0.18","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","88","507717","0.0-6.0-6.0-0.19","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","89","566889","0.0-7.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","58652","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","68","","","","","","","","","",""
"","html-keyboard-response","90","569924","0.0-8.0-0.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","570024","0.0-8.0-1.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","570305","0.0-8.0-2.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","575616","0.0-8.0-3.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","5308","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS3.png","targets/7.png","1","indirect","0",""
"","html-keyboard-response","94","577144","0.0-8.0-0.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","577245","0.0-8.0-1.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","577526","0.0-8.0-2.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","580976","0.0-8.0-3.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","3449","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS1.png","targets/38.png","1","indirect","1",""
"","html-keyboard-response","98","582505","0.0-8.0-0.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","582606","0.0-8.0-1.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","582882","0.0-8.0-2.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","584807","0.0-8.0-3.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1925","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS5.png","targets/33.png","0","indirect","2",""
"","html-keyboard-response","102","586325","0.0-8.0-0.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","586425","0.0-8.0-1.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","586705","0.0-8.0-2.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","588264","0.0-8.0-3.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1558","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS7.png","targets/14.png","1","indirect","3",""
"","html-keyboard-response","106","589784","0.0-8.0-0.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","589884","0.0-8.0-1.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","590165","0.0-8.0-2.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","592112","0.0-8.0-3.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1946","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS2.png","targets/10.png","0","indirect","4",""
"","html-keyboard-response","110","593625","0.0-8.0-0.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","593724","0.0-8.0-1.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","594005","0.0-8.0-2.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","595183","0.0-8.0-3.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1177","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS3.png","targets/28.png","1","indirect","5",""
"","html-keyboard-response","114","596705","0.0-8.0-0.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","596805","0.0-8.0-1.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","597085","0.0-8.0-2.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","599023","0.0-8.0-3.6","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1938","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","3","category3/CS2.png","targets/8.png","0","indirect","6",""
"","html-keyboard-response","118","600554","0.0-8.0-0.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","600655","0.0-8.0-1.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","600934","0.0-8.0-2.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","603127","0.0-8.0-3.7","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2192","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","3","category3/CS6.png","targets/41.png","0","indirect","7",""
"","html-keyboard-response","122","604633","0.0-8.0-0.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","604734","0.0-8.0-1.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","605015","0.0-8.0-2.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","606183","0.0-8.0-3.8","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1168","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS9.png","targets/2.png","0","indirect","8",""
"","html-keyboard-response","126","607714","0.0-8.0-0.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","607814","0.0-8.0-1.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","608094","0.0-8.0-2.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","610431","0.0-8.0-3.9","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2334","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS4.png","targets/4.png","1","indirect","9",""
"","html-keyboard-response","130","611950","0.0-8.0-0.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","612049","0.0-8.0-1.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","612325","0.0-8.0-2.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","614862","0.0-8.0-3.10","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2536","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS3.png","targets/42.png","1","indirect","10",""
"","html-keyboard-response","134","616384","0.0-8.0-0.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","616484","0.0-8.0-1.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","616764","0.0-8.0-2.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","617709","0.0-8.0-3.11","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","944","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS6.png","targets/6.png","0","indirect","11",""
"","html-keyboard-response","138","619224","0.0-8.0-0.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","619325","0.0-8.0-1.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","619604","0.0-8.0-2.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","622222","0.0-8.0-3.12","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2616","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS4.png","targets/5.png","1","indirect","12",""
"","html-keyboard-response","142","623744","0.0-8.0-0.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","623844","0.0-8.0-1.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","624124","0.0-8.0-2.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","624951","0.0-8.0-3.13","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","825","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS9.png","targets/11.png","1","indirect","13",""
"","html-keyboard-response","146","626484","0.0-8.0-0.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","626584","0.0-8.0-1.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","626864","0.0-8.0-2.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","628774","0.0-8.0-3.14","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1909","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS4.png","targets/21.png","0","indirect","14",""
"","html-keyboard-response","150","630293","0.0-8.0-0.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","630404","0.0-8.0-1.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","630683","0.0-8.0-2.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","633239","0.0-8.0-3.15","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2554","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS6.png","targets/3.png","0","indirect","15",""
"","survey-html-form","154","637926","0.0-9.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","4171","","{}","","","","","","","","","","","",""
"","html-keyboard-response","155","640944","0.0-10.0-0.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","156","641044","0.0-10.0-1.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","641324","0.0-10.0-2.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","158","643911","0.0-10.0-3.0","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2586","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS3.png","targets/13.png","1","indirect","16",""
"","html-keyboard-response","159","645433","0.0-10.0-0.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","160","645543","0.0-10.0-1.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","645824","0.0-10.0-2.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","162","648783","0.0-10.0-3.1","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2957","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","3","category3/wang.png","targets/47.png","0","indirect","17",""
"","html-keyboard-response","163","650304","0.0-10.0-0.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","164","650404","0.0-10.0-1.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","650684","0.0-10.0-2.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","166","652174","0.0-10.0-3.2","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1489","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS2.png","targets/18.png","0","indirect","18",""
"","html-keyboard-response","167","653704","0.0-10.0-0.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","168","653804","0.0-10.0-1.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","654084","0.0-10.0-2.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","170","656111","0.0-10.0-3.3","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","2025","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS1.png","targets/17.png","0","indirect","19",""
"","html-keyboard-response","171","657623","0.0-10.0-0.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","172","657724","0.0-10.0-1.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","658004","0.0-10.0-2.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","174","659590","0.0-10.0-3.4","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","1585","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS1.png","targets/15.png","0","indirect","20",""
"","html-keyboard-response","175","661104","0.0-10.0-0.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","661204","0.0-10.0-1.5","508wmv2roy","one_one","1","indirect_first","0","le07el14","1","19","1","1","2","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
